507	0.3003003003003002	0.6907808709610509	-2.6007006006001365
508	0.3403403403403402	0.7965122279436591	-2.680780680680561
509	0.38038038038038025	0.9054499945390833	-2.7608607607598756
510	0.42042042042042027	1.0175941707473235	-2.8409408408403003
511	0.4604604604604603	1.1329447565683797	-2.921020920920725
512	0.5005005005005003	1.251501752002252	-3.0011010010011496
513	0.5405405405405403	1.3732651570489403	-3.081181081079354
514	0.5805805805805804	1.4982349717084444	-3.161261161161999
515	0.6206206206206204	1.6264111959807648	-3.241341241240203
516	0.6606606606606604	1.7577938298659013	-3.321421321320628
517	0.7007007007007005	1.8923828733638535	-3.4015014014010525
518	0.7407407407407405	2.030178326474622	-3.481581481481477
519	0.7807807807807805	2.171180189198206	-3.5616615615641223
520	0.8208208208208205	2.3153884615346065	-3.6417416416423265
521	0.8608608608608606	2.462803143483823	-3.7218217217205307
522	0.9009009009009006	2.6134242350458554	-3.801901801803176
523	0.9409409409409406	2.767251736220704	-3.88198188188138
524	0.9809809809809806	2.9242856470083685	-3.9620619619595843
525	1.0210210210210207	3.0845259674088488	-4.042142042042229
526	1.0610610610610607	3.2479726974221452	-4.1222221221248745
527	1.1011011011011007	3.414625837048258	-4.202302202203079
528	1.1411411411411407	3.584485386287186	-4.282382282285724
529	1.1811811811811808	3.757551345138931	-4.362462362359487
530	1.2212212212212208	3.9338237136034913	-4.442542442442132
531	1.2612612612612608	4.113302491680868	-4.522622522529218
532	1.3013013013013008	4.295987679371061	-4.602702602598541
533	1.3413413413413409	4.48187927667407	-4.682782682676745
534	1.381381381381381	4.6709772835898935	-4.762862762763831
535	1.421421421421421	4.8632817001185344	-4.842942842842035
536	1.461461461461461	5.058792526259991	-4.923022922929121
537	1.501501501501501	5.257509762014264	-5.003103002998444
538	1.541541541541541	5.459433407381352	-5.08318308308553
539	1.581581581581581	5.664563462361257	-5.163263163163734
540	1.621621621621621	5.872899926953978	-5.243343243241938
541	1.661661661661661	6.084442801159515	-5.323423323320142
542	1.701701701701701	6.299192084977868	-5.4035034033983464
543	1.7417417417417411	6.517147778409036	-5.4835834834854325
544	1.7817817817817811	6.738309881453021	-5.563663563563637
545	1.8218218218218212	6.9626783941098225	-5.643743643641841
546	1.8618618618618612	7.190253316379438	-5.723823723720045
547	1.9019019019019012	7.421034648261871	-5.803903803798249
548	1.9419419419419413	7.655022389757121	-5.883983883885335
549	1.9819819819819813	7.892216540865185	-5.964063963972421
550	2.0220220220220213	8.132617101586067	-6.044144044032862
551	2.0620620620620613	8.376224071919763	-6.124224124146593
552	2.1021021021021014	8.623037451866276	-6.204304204207034
553	2.1421421421421414	8.873057241425606	-6.284384284285238
554	2.1821821821821814	9.12628344059775	-6.364464364381206
555	2.2222222222222214	9.382716049382712	-6.444544444441647
556	2.2622622622622615	9.642355067780489	-6.524624524537614
557	2.3023023023023015	9.905200495791082	-6.604704604598055
558	2.3423423423423415	10.17125233341449	-6.684784684694023
559	2.3823823823823815	10.440510580650715	-6.764864764772227
560	2.4224224224224216	10.712975237499755	-6.844944844868195
561	2.4624624624624616	10.988646303961612	-6.925024924946399
562	2.5025025025025016	11.267523780036285	-7.005105005042367
563	2.5425425425425416	11.549607665723777	-7.085185085085044
564	2.5825825825825817	11.83489796102408	-7.165265165198775
565	2.6226226226226217	12.123394665937202	-7.245345245259216
566	2.6626626626626617	12.415097780463139	-7.32542532533742
567	2.7027027027027017	12.710007304601891	-7.405505405415624
568	2.7427427427427418	13.00812323835346	-7.485585485493829
569	2.782782782782782	13.309445581717846	-7.565665565589796
570	2.822822822822822	13.613974334695047	-7.645745645668001
571	2.862862862862862	13.921709497285065	-7.725825725763968
572	2.902902902902902	14.232651069487899	-7.8059058058066455
573	2.942942942942942	14.546799051303548	-7.88598588588485
574	2.982982982982982	14.864153442732013	-7.966065965998581
575	3.023023023023022	15.184714243773294	-8.046146046059022
576	3.063063063063062	15.508481454427391	-8.12622612615499
577	3.103103103103102	15.835455074694305	-8.206306206233194
578	3.143143143143142	16.165635104574037	-8.286386286293634
579	3.183183183183182	16.49902154406658	-8.366466366389602
580	3.223223223223222	16.83561439317194	-8.446546446450043
581	3.263263263263262	17.175413651890118	-8.52662652654601
582	3.303303303303302	17.518419320221113	-8.606706606606451
583	3.343343343343342	17.86463139816492	-8.686786686702419
584	3.383383383383382	18.214049885721547	-8.766866766798387
585	3.423423423423422	18.56667478289099	-8.846946846858827
586	3.4634634634634622	18.922506089673245	-8.927026926954795
587	3.5035035035035023	19.28154380606832	-9.007107007015236
588	3.5435435435435423	19.643787932076208	-9.087187087111204
589	3.5835835835835823	20.009238467696914	-9.167267167207171
590	3.6236236236236223	20.377895412930435	-9.247347247267612
591	3.6636636636636624	20.749758767776775	-9.327427327328053
592	3.7037037037037024	21.124828532235927	-9.40750740742402
593	3.7437437437437424	21.503104706307894	-9.487587487519988
594	3.7837837837837824	21.88458728999268	-9.567667567615956
595	3.8238238238238225	22.269276283290285	-9.647747647676397
596	3.8638638638638625	22.6571716862007	-9.727827727736837
597	3.9039039039039025	23.048273498723937	-9.807907807832805
598	3.9439439439439425	23.442581720859984	-9.887987887928773
599	3.9839839839839826	23.840096352608853	-9.968067967953687
600	4.024024024024023	24.240817393970534	-10.048148048014127
601	4.064064064064063	24.64474484494503	-10.128228128110095
602	4.104104104104103	25.051878705532346	-10.208308208170536
603	4.144144144144143	25.462218975732473	-10.288388288266503
604	4.184184184184183	25.87576565554542	-10.368468368362471
605	4.224224224224223	26.292518744971183	-10.448548448422912
606	4.264264264264263	26.71247824400976	-10.52862852851888
607	4.304304304304303	27.135644152661154	-10.60870860857932
608	4.344344344344343	27.562016470925364	-10.688788688639761
609	4.384384384384383	27.99159519880239	-10.768868768735729
610	4.424424424424423	28.42438033629223	-10.848948848831697
611	4.464464464464463	28.86037188339489	-10.929028928892137
612	4.504504504504503	29.29956984011036	-11.009109008988105
613	4.544544544544543	29.741974206438652	-11.089189089084073
614	4.584584584584583	30.187584982379757	-11.169269169144513
615	4.624624624624623	30.63640216793368	-11.249349249204954
616	4.664664664664663	31.088425763100417	-11.329429329300922
617	4.704704704704703	31.543655767879972	-11.40950940939689
618	4.744744744744743	32.00209218227234	-11.48958948945733
619	4.784784784784783	32.46373500627753	-11.569669569553298
620	4.824824824824823	32.92858423989553	-11.649749649649266
621	4.864864864864863	33.39663988312635	-11.72982972967418
622	4.904904904904903	33.86790193596998	-11.809909809841201
623	4.944944944944943	34.34237039842643	-11.889989889866115
624	4.984984984984983	34.8200452704957	-11.970069969962083
625	5.025025025025023	35.300926552177785	-12.050150049986996
626	5.065065065065063	35.78501424347268	-12.130230130082964
627	5.105105105105103	36.27230834438039	-12.210310210178932
628	5.145145145145143	36.762808854900925	-12.2903902902749
629	5.185185185185183	37.25651577503427	-12.370470370299813
630	5.225225225225223	37.75342910478044	-12.450550450395781
631	5.265265265265263	38.25354884413942	-12.530630530420694
632	5.305305305305303	38.75687499311121	-12.610710610516662
633	5.3453453453453434	39.26340755169582	-12.69079069061263
634	5.3853853853853835	39.773146519893245	-12.770870770708598
635	5.4254254254254235	40.286091897703486	-12.850950850804566
636	5.4654654654654635	40.80224368512654	-12.931030930900533
637	5.5055055055055035	41.32160188216242	-13.011111010925447
638	5.545545545545544	41.84416648881111	-13.091191091021415
639	5.585585585585584	42.36993750507261	-13.171271171188437
640	5.625625625625624	42.89891493094694	-13.25135125121335
641	5.665665665665667	43.431098766434125	-13.331431331238264
642	5.705705705705707	43.96648901153408	-13.411511411334232
643	5.745745745745747	44.50508566624685	-13.4915914914302
644	5.785785785785787	45.046888730572434	-13.571671571526167
645	5.825825825825827	45.59189820451084	-13.65175165155108
646	5.865865865865867	46.140114088062056	-13.731831731718103
647	5.905905905905907	46.69153638122609	-13.811911811743016
648	5.945945945945947	47.24616508400294	-13.891991891910038
649	5.985985985985987	47.80400019639261	-13.972071971934952
650	6.026026026026027	48.36504171839509	-14.05215205203092
651	6.0660660660660675	48.92928965001039	-14.132232132126887
652	6.1061061061061075	49.4967439912385	-14.212312212222855
653	6.1461461461461475	50.06740474207944	-14.292392292247769
654	6.1861861861861875	50.641271902533184	-14.372472372343736
655	6.226226226226228	51.218345472599744	-14.452552452439704
656	6.266266266266268	51.798625452279126	-14.532632532464618
657	6.306306306306308	52.38211184157132	-14.612712612560586
658	6.346346346346348	52.96880464047633	-14.692792692656553
659	6.386386386386388	53.558703848994156	-14.772872772752521
660	6.426426426426428	54.1518094671248	-14.852952852848489
661	6.466466466466468	54.74812149486826	-14.933032932944457
662	6.506506506506508	55.34763993222454	-15.01311301296937
663	6.546546546546548	55.95036477919363	-15.093193093065338
664	6.586586586586588	56.55629603577553	-15.173273173161306
665	6.626626626626628	57.16543370197026	-15.25335325318622
666	6.666666666666668	57.77777777777779	-15.333433333353241
667	6.706706706706708	58.39332826319815	-15.413513413378155
668	6.746746746746748	59.01208515823132	-15.493593493474123
669	6.786786786786788	59.63404846287731	-15.573673573499036
670	6.826826826826828	60.25921817713611	-15.653753653595004
671	6.866866866866868	60.88759430100773	-15.733833733690972
672	6.906906906906908	61.519176834492164	-15.81391381378694
673	6.946946946946948	62.15396577758942	-15.893993893811853
674	6.986986986986988	62.791961130299484	-15.974073973978875
675	7.027027027027028	63.43316289262237	-16.05415405400379
676	7.067067067067068	64.07757106455807	-16.134234134028702
677	7.107107107107108	64.72518564610658	-16.21431421426678
678	7.147147147147148	65.37600663726792	-16.294394294220638
679	7.187187187187188	66.03003403804206	-16.374474374458714
680	7.227227227227228	66.68726784842903	-16.454554454412573
681	7.267267267267268	67.3477080684288	-16.53463453450854
682	7.307307307307308	68.0113546980414	-16.61471461460451
683	7.347347347347348	68.6782077372668	-16.694794694842585
684	7.387387387387388	69.34826718610503	-16.774874774796444
685	7.427427427427428	70.02153304455608	-16.854954854892412
686	7.467467467467468	70.69800531261994	-16.93503493484627
687	7.507507507507508	71.37768399029662	-17.01511501494224
688	7.547547547547548	72.06056907758611	-17.095195095038207
689	7.5875875875875884	72.74666057448842	-17.175275175134175
690	7.6276276276276285	73.43595848100354	-17.255355255230143
691	7.6676676676676685	74.12846279713148	-17.33543533532611
692	7.7077077077077085	74.82417352287223	-17.415515415422078
693	7.7477477477477485	75.52309065822581	-17.495595495518046
694	7.787787787787789	76.2252142031922	-17.575675575471905
695	7.827827827827829	76.93054415777141	-17.655755655425764
696	7.867867867867869	77.63908052196342	-17.73583573566384
697	7.907907907907909	78.35082329576825	-17.81591581575981
698	7.947947947947949	79.06577247918591	-17.895995895855776
699	7.987987987987989	79.78392807221638	-17.976075975809636
700	8.028028028028029	80.50529007485966	-18.056156056047712
701	8.068068068068069	81.22985848711576	-18.13623613600157
702	8.108108108108109	81.95763330898467	-18.216316216239647
703	8.148148148148149	82.6886145404664	-18.296396296193507
704	8.188188188188189	83.42280218156094	-18.376476376431583
705	8.228228228228229	84.1601962322683	-18.45655645652755
706	8.268268268268269	84.9007966925885	-18.53663653648141
707	8.308308308308309	85.6446035625215	-18.616716616577378
708	8.348348348348349	86.3916168420673	-18.696796696815454
709	8.388388388388389	87.14183653122592	-18.776876776911422
710	8.428428428428429	87.89526262999738	-18.85695685686528
711	8.468468468468469	88.65189513838163	-18.93703693696125
712	8.508508508508509	89.41173405637872	-19.01711701691511
713	8.548548548548549	90.17477938398861	-19.097197097011076
714	8.588588588588589	90.94103112121132	-19.177277176964935
715	8.62862862862863	91.71048926804684	-19.25735725720301
716	8.66866866866867	92.48315382449516	-19.337437337441088
717	8.70870870870871	93.25902479055634	-19.41751741725284
718	8.74874874874875	94.03810216623032	-19.497597497348806
719	8.78878878878879	94.8203859515171	-19.577677577444774
720	8.82882882882883	95.6058761464167	-19.657757657540742
721	8.86886886886887	96.39457275092911	-19.73783773763671
722	8.90890890890891	97.18647576505435	-19.817917817732678
723	8.94894894894895	97.9815851887924	-19.897997897970754
724	8.98898898898899	98.77990102214326	-19.97807797806672
725	9.02902902902903	99.58142326510696	-20.058158057878472
726	9.06906906906907	100.38615191768346	-20.13823813797444
727	9.10910910910911	101.19408697987276	-20.218318218212517
728	9.14914914914915	102.0052284516749	-20.298398298308484
729	9.18918918918919	102.81957633308986	-20.378478378262344
730	9.22922922922923	103.63713062411762	-20.45855845835831
731	9.26926926926927	104.45789132475821	-20.53863853831217
732	9.30930930930931	105.2818584350116	-20.618718618550247
733	9.34934934934935	106.10903195487779	-20.698798698788323
734	9.38938938938939	106.93941188435684	-20.778878778600074
735	9.42942942942943	107.77299822344867	-20.85895885898026
736	9.46946946946947	108.60979097215335	-20.93903893879201
737	9.50950950950951	109.4497901304708	-21.019119019030086
738	9.54954954954955	110.29299569840111	-21.099199098983945
739	9.58958958958959	111.13940767594423	-21.179279179079913
740	9.62962962962963	111.98902606310014	-21.25935925917588
741	9.66966966966967	112.84185085986888	-21.33943933927185
742	9.70970970970971	113.69788206625043	-21.419519419509925
743	9.74974974974975	114.5571196822448	-21.499599499463784
744	9.78978978978979	115.419563707852	-21.579679579417643
745	9.82982982982983	116.28521414307201	-21.65975965951361
746	9.86986986986987	117.15407098790482	-21.739839739751687
747	9.90990990990991	118.02613424235045	-21.819919819847655
748	9.94994994994995	118.90140390640892	-21.899999899801514
749	9.98998998998999	119.77987998008018	-21.980079979897482
750	10.03003003003003	120.66156246336428	-22.06016005985134
751	10.07007007007007	121.54645135626117	-22.14024013994731
752	10.11011011011011	122.43454665877087	-22.220320220327494
753	10.15015015015015	123.32584837089342	-22.300400300139245
754	10.19019019019019	124.22035649262875	-22.38048038037732
755	10.23023023023023	125.11807102397694	-22.46056046033118
756	10.27027027027027	126.0189919649379	-22.540640540569257
757	10.31031031031031	126.92311931551171	-22.620720620523116
758	10.35035035035035	127.83045307569833	-22.700800700476975
759	10.39039039039039	128.74099324549775	-22.78088078071505
760	10.43043043043043	129.65473982491	-22.860960860953128
761	10.47047047047047	130.57169281393504	-22.941040940906987
762	10.51051051051051	131.49185221257292	-23.021121021145063
763	10.55055055055055	132.41521802082363	-23.101201100814706
764	10.59059059059059	133.34179023868714	-23.181281181052782
765	10.63063063063063	134.27156886616345	-23.26136126129086
766	10.67067067067067	135.2045539032526	-23.341441341244717
767	10.71071071071071	136.14074534995456	-23.421521421482794
768	10.75075075075075	137.08014320626933	-23.501601501436653
769	10.79079079079079	138.02274747219693	-23.581681581390512
770	10.83083083083083	138.96855814773733	-23.66176166162859
771	10.87087087087087	139.91757523289053	-23.741841741866665
772	10.91091091091091	140.8697987276566	-23.821921821536307
773	10.95095095095095	141.82522863203542	-23.902001901774383
774	10.99099099099099	142.7838649460271	-23.98208198201246
775	11.03103103103103	143.74570766963157	-24.06216206196632
776	11.07107107107107	144.7107568028489	-24.14224214192018
777	11.11111111111111	145.679012345679	-24.222322221874037
778	11.15115115115115	146.65047429812194	-24.30240230239633
779	11.19119119119119	147.6251426601777	-24.38248238235019
780	11.23123123123123	148.60301743184624	-24.46256246230405
781	11.27127127127127	149.58409861312762	-24.542642542542126
782	11.31131131131131	150.56838620402183	-24.622722622495985
783	11.35135135135135	151.55588020452885	-24.70280270273406
784	11.391391391391391	152.5465806146487	-24.78288278268792
785	11.431431431431431	153.54048743438133	-24.86296286264178
786	11.471471471471471	154.53760066372678	-24.94304294259564
787	11.511511511511511	155.53792030268505	-25.023123022833715
788	11.551551551551551	156.54144635125616	-25.103203102787575
789	11.591591591591591	157.54817880944006	-25.183283183309868
790	11.631631631631631	158.5581176772368	-25.26336326297951
791	11.671671671671671	159.57126295464633	-25.343443343217587
792	11.711711711711711	160.5876146416687	-25.423523423171446
793	11.751751751751751	161.60717273830386	-25.503603503125305
794	11.791791791791791	162.62993724455185	-25.58368358336338
795	11.831831831831831	163.65590816041265	-25.663763663601458
796	11.871871871871871	164.68508548588628	-25.743843743555317
797	11.911911911911911	165.7174692209727	-25.82392382407761
798	11.951951951951951	166.75305936567196	-25.904003903747252
799	11.991991991991991	167.79185591998404	-25.98408398370111
800	12.032032032032035	168.83385888390902	-26.064164063939188
801	12.072072072072075	169.8790682574467	-26.144244144177264
802	12.112112112112115	170.92748404059722	-26.22432422441534
803	12.152152152152155	171.97910623336057	-26.3044043043692
804	12.192192192192195	173.03393483573672	-26.38448438432306
805	12.232232232232235	174.09196984772566	-26.464564464561136
806	12.272272272272275	175.15321126932747	-26.544644544514995
807	12.312312312312315	176.21765910054205	-26.62472462475307
808	12.352352352352355	177.28531334136946	-26.70480470470693
809	12.392392392392395	178.3561739918097	-26.784884784945007
810	12.432432432432435	179.43024105186274	-26.864964864898866
811	12.472472472472475	180.5075145215286	-26.945044944852725
812	12.512512512512515	181.58799440080728	-27.0251250250908
813	12.552552552552555	182.67168068969877	-27.10520510504466
814	12.592592592592595	183.75857338820308	-27.185285185282737
815	12.632632632632635	184.8486724963202	-27.265365265236596
816	12.672672672672675	185.94197801405016	-27.345445345190456
817	12.712712712712715	187.03848994139292	-27.425525425428532
818	12.752752752752755	188.1382082783485	-27.50560550566661
819	12.792792792792795	189.24113302491688	-27.585685585620467
820	12.832832832832835	190.3472641810981	-27.665765665574327
821	12.872872872872875	191.45660174689212	-27.745845745528186
822	12.912912912912915	192.56914572229894	-27.825925825766262
823	12.952952952952955	193.6848961073186	-27.90600590600434
824	12.992992992992995	194.80385290195107	-27.986085985958198
825	13.033033033033036	195.92601610619636	-28.066166066196274
826	13.073073073073076	197.05138572005447	-28.146246146150133
827	13.113113113113116	198.17996174352538	-28.226326226103993
828	13.153153153153156	199.3117441766091	-28.30640630634207
829	13.193193193193196	200.44673301930567	-28.38648638629593
830	13.233233233233236	201.584928271615	-28.466566466534005
831	13.273273273273276	202.72632993353722	-28.546646546487864
832	13.313313313313316	203.87093800507222	-28.626726626441723
833	13.353353353353356	205.01875248622002	-28.7068067066798
834	13.393393393393396	206.16977337698066	-28.78688678663366
835	13.433433433433436	207.3240006773541	-28.866966866871735
836	13.473473473473476	208.48143438734036	-28.94704694710981
837	13.513513513513516	209.64207450693945	-29.027127026779453
838	13.553553553553556	210.80592103615135	-29.10720710701753
839	13.593593593593596	211.97297397497604	-29.187287187255606
840	13.633633633633636	213.14323332341357	-29.267367267209465
841	13.673673673673676	214.31669908146392	-29.347447347163325
842	13.713713713713716	215.49337124912708	-29.4275274274014
843	13.753753753753756	216.67324982640304	-29.507607507639477
844	13.793793793793796	217.85633481329182	-29.587687587593337
845	13.833833833833836	219.04262620979344	-29.667767667831413
846	13.873873873873876	220.23212401590786	-29.747847747785272
847	13.913913913913916	221.4248282316351	-29.82792782773913
848	13.953953953953956	222.62073885697515	-29.908007907977208
849	13.993993993993996	223.81985589192803	-29.988087987931067
850	14.034034034034036	225.0221793364937	-30.068168068169143
851	14.074074074074076	226.22770919067221	-30.148248148123002
852	14.114114114114116	227.43644545446352	-30.22832822836108
853	14.154154154154156	228.64838812786766	-30.308408308314938
854	14.194194194194196	229.86353721088463	-30.388488388268797
855	14.234234234234236	231.0818927035144	-30.468568468222657
856	14.274274274274276	232.30345460575697	-30.548648548460733
857	14.314314314314316	233.52822291761237	-30.62872862869881
858	14.354354354354356	234.7561976390806	-30.70880870865267
859	14.394394394394396	235.98737877016163	-30.788888788606528
860	14.434434434434436	237.22176631085546	-30.868968868844604
861	14.474474474474476	238.45936026116212	-30.94904894908268
862	14.514514514514516	239.7001606210816	-31.02912902903654
863	14.554554554554556	240.9441673906139	-31.1092091089904
864	14.594594594594597	242.19138056975902	-31.189289188944258
865	14.634634634634637	243.44180015851694	-31.269369269182334
866	14.674674674674677	244.6954261568877	-31.349449349136194
867	14.714714714714717	245.95225856487124	-31.42952942937427
868	14.754754754754757	247.21229738246763	-31.50960950932813
869	14.794794794794797	248.4755426096768	-31.589689589566206
870	14.834834834834837	249.74199424649882	-31.669769669520065
871	14.874874874874877	251.01165229293363	-31.74984974975814
872	14.914914914914917	252.28451674898128	-31.829929829712
873	14.954954954954957	253.56058761464172	-31.910009909950077
874	14.994994994994997	254.839864889915	-31.990089989903936
875	15.035035035035037	256.1223485748011	-32.07017006957358
876	15.075075075075077	257.4080386693	-32.150250149811654
877	15.115115115115117	258.6969351734117	-32.23033023004973
878	15.155155155155157	259.98903808713624	-32.31041031028781
879	15.195195195195197	261.28434741047363	-32.39049038995745
880	15.235235235235237	262.58286314342376	-32.470570470195526
881	15.275275275275277	263.88458528598676	-32.5506505504336
882	15.315315315315317	265.18951383816255	-32.630730630103244
883	15.355355355355357	266.49764879995115	-32.71081071034132
884	15.395395395395397	267.80899017135255	-32.79089079114783
885	15.435435435435437	269.12353795236686	-32.87097087024904
886	15.475475475475477	270.4412921429939	-32.951050950487115
887	15.515515515515517	271.7622527432338	-33.03113103072519
888	15.555555555555557	273.0864197530865	-33.11121111096327
889	15.595595595595597	274.413793172552	-33.19129119063291
890	15.635635635635637	275.7443730016303	-33.271371270870986
891	15.675675675675677	277.07815924032144	-33.35145135110906
892	15.715715715715717	278.4151518886254	-33.43153143134714
893	15.755755755755757	279.7553509465422	-33.511611511585215
894	15.795795795795797	281.0987564140718	-33.59169159125486
895	15.835835835835837	282.4453682912142	-33.671771671492934
896	15.875875875875877	283.7951865779694	-33.75185175173101
897	15.915915915915917	285.1482112743374	-33.83193183196909
898	15.955955955955957	286.5044423803183	-33.91201191163873
899	15.995995995995997	287.86387989591196	-33.992091991876805
900	16.036036036036037	289.22652382111846	-34.07217207154645
901	16.076076076076077	290.59237415593776	-34.15225215235296
902	16.116116116116117	291.9614309003699	-34.232332231454166
903	16.156156156156158	293.3336940544148	-34.312412312260676
904	16.196196196196198	294.7091636180726	-34.39249239193032
905	16.236236236236238	296.08783959134314	-34.47257247273683
906	16.276276276276278	297.46972197422656	-34.55265255183804
907	16.316316316316318	298.8548107667227	-34.63273263264455
908	16.356356356356358	300.24310596883174	-34.71281271231419
909	16.396396396396398	301.63460758055356	-34.7928927931207
910	16.436436436436438	303.02931560188824	-34.87297287222191
911	16.476476476476478	304.42723003283567	-34.95305295302842
912	16.516516516516518	305.82835087339595	-35.03313303269806
913	16.556556556556558	307.23267812356903	-35.11321311350457
914	16.596596596596598	308.64021178335497	-35.19329319260578
915	16.636636636636638	310.0509518527537	-35.273373272843855
916	16.676676676676678	311.4648983317652	-35.353453353650366
917	16.716716716716718	312.8820512203896	-35.43353343332001
918	16.756756756756758	314.30241051862674	-35.513613513558084
919	16.796796796796798	315.72597622647675	-35.59369359379616
920	16.836836836836838	317.1527483439396	-35.67377367289737
921	16.876876876876878	318.5827268710152	-35.75385375370388
922	16.916916916916918	320.0159118077037	-35.83393383337352
923	16.956956956956958	321.4523031540049	-35.91401391418003
924	16.996996996996998	322.89190090991895	-35.994093993849674
925	17.037037037037038	324.33470507544587	-36.07417407408775
926	17.077077077077078	325.78071565058553	-36.15425415432583
927	17.117117117117118	327.22993263533806	-36.2343342345639
928	17.157157157157158	328.68235602970344	-36.31441431366511
929	17.197197197197198	330.13798583368157	-36.39449439447162
930	17.237237237237238	331.59682204727255	-36.474574474141264
931	17.27727727727728	333.05886467047634	-36.55465455437934
932	17.31731731731732	334.52411370329287	-36.634734634617416
933	17.35735735735736	335.9925691457223	-36.71481471485549
934	17.3973973973974	337.4642309977646	-36.7948947939567
935	17.43743743743744	338.9390992594196	-36.87497487476321
936	17.47747747747748	340.41717393068745	-36.95505495500129
937	17.51751751751752	341.89845501156816	-37.035135035239364
938	17.55755755755756	343.3829425020616	-37.11521511547744
939	17.5975975975976	344.870636402168	-37.19529519514708
940	17.63763763763764	346.3615367118871	-37.275375274816724
941	17.67767767767768	347.85564343121905	-37.3554553550548
942	17.71771771771772	349.35295656016376	-37.43553543529288
943	17.75775775775776	350.8534760987214	-37.51561551553095
944	17.7977977977978	352.35720204689176	-37.595695595200596
945	17.83783783783784	353.864134404675	-37.67577567543867
946	17.87787787787788	355.37427317207096	-37.75585575567675
947	17.91791791791792	356.88761834907984	-37.835935835914825
948	17.95795795795796	358.4041699357015	-37.91601591558447
949	17.997997997998	359.92392793193596	-37.99609599582254
950	18.03803803803804	361.4468923377833	-38.076176075492185
951	18.07807807807808	362.97306315324334	-38.156256156298696
952	18.11811811811812	364.50244037831624	-38.23633623653677
953	18.15815815815816	366.03502401300204	-38.316416316206414
954	18.1981981981982	367.5708140573006	-38.396496395876056
955	18.23823823823824	369.10981051121195	-38.47657647611413
956	18.27827827827828	370.65201337473616	-38.556656555783775
957	18.31831831831832	372.1974226478731	-38.636736636590285
958	18.35835835835836	373.7460383306229	-38.71681671682836
959	18.3983983983984	375.2978604229856	-38.796896796498004
960	18.43843843843844	376.852888924961	-38.87697687673608
961	18.47847847847848	378.4111238365493	-38.95705695697416
962	18.51851851851852	379.9725651577504	-39.037137036075364
963	18.55855855855856	381.5372128885643	-39.117217116881875
964	18.5985985985986	383.105067028991	-39.19729719655152
965	18.63863863863864	384.6761275790305	-39.27737727735803
966	18.67867867867868	386.2503945386828	-39.35745735702767
967	18.71871871871872	387.827867907948	-39.437537437265746
968	18.75875875875876	389.40854768682595	-39.51761751750382
969	18.7987987987988	390.99243387531675	-39.5976975977419
970	18.83883883883884	392.5795264734204	-39.67777767741154
971	18.87887887887888	394.1698254811368	-39.75785775764962
972	18.91891891891892	395.76333089846605	-39.83793783731926
973	18.95895895895896	397.3600427254081	-39.91801791812577
974	18.998998998999	398.959960961963	-39.99809799722698
975	19.03903903903904	400.5630856081307	-40.07817807803349
976	19.07907907907908	402.1694166639112	-40.15825815770313
977	19.11911911911912	403.7789541293045	-40.23833823794121
978	19.15915915915916	405.3916980043107	-40.31841831761085
979	19.1991991991992	407.0076482889296	-40.39849839841736
980	19.23923923923924	408.6268049831614	-40.478578478087
981	19.27927927927928	410.24916808700596	-40.55865855832508
982	19.31931931931932	411.8747376004634	-40.63873863799472
983	19.35935935935936	413.50351352353357	-40.71881871880123
984	19.3993993993994	415.1354958562166	-40.79889879847087
985	19.43943943943944	416.77068459851245	-40.87897887870895
986	19.47947947947948	418.40907975042114	-40.95905895837859
987	19.51951951951952	420.0506813119426	-41.0391390391851
988	19.55955955955956	421.6954892830769	-41.119219118854744
989	19.5995995995996	423.343503663824	-41.19929919909282
990	19.63963963963964	424.99472445418394	-41.27937927876246
991	19.67967967967968	426.64915165415664	-41.35945935956897
992	19.71971971971972	428.3067852637422	-41.439539439238615
993	19.75975975975976	429.9676252829406	-41.51961951947669
994	19.7997997997998	431.6316717117518	-41.59969959971477
995	19.83983983983984	433.2989245501758	-41.679779679952844
996	19.87987987987988	434.9693837982127	-41.75985975905405
997	19.91991991991992	436.6430494558623	-41.83993983929213
998	19.95995995995996	438.3199215231248	-41.92001991896177
999	20.0	440.0	-42.00009999976828
